ts,mber,aer,moer,cmer,lrmer,lrmer_c
2013-03-15 01:00:00,2.416795828739296e-07,0.0559665867449959,0.0892054146227621,0.04460282815117249,1.537112090598514,1.021287182751965
2013-03-15 02:00:00,2.2573873565590234e-07,0.03723786907024947,0.09026468243137813,0.045132454085056894,1.520768240651634,1.2825332494805046
2013-03-15 03:00:00,2.337162797949402e-07,0.10092693465832085,0.10291186039118908,0.05145604705373444,4.978666829318266e-06,-0.2135943313630343
2013-03-15 04:00:00,2.056963024505773e-07,0.15635752710951978,0.09994867949735761,0.04997444259683003,-2.369513092350085e-07,0.0911160306494619
2013-03-15 05:00:00,2.4494359367482975e-07,0.14389611601924185,0.10692553961971325,0.05346289228165346,-8.351939361845344e-07,0.1976983104635975
2013-03-15 06:00:00,2.247056288849918e-07,0.04514082088448695,0.12592687223489965,0.06296354847026427,-7.020057297324671e-07,0.3859192622542893
2013-03-15 07:00:00,1.6176994960769008e-07,1.4071602588293924e-07,0.12518393910679243,0.06259205043837102,-8.51544976828455e-09,2.3500806922365245e-07
2013-03-15 08:00:00,1.8101442292752816e-07,6.778180016464361e-08,0.12309401868124265,0.061547099847832784,-2.1773271847259657e-07,-1.1989180482187798e-07
2013-03-15 09:00:00,1.8467473055033436e-07,7.027334316116815e-08,0.12029443166357352,0.060147308169152036,-4.332674954161727e-07,-7.442301480055304e-07
2013-03-15 10:00:00,1.7695977792727603e-07,6.697820411770226e-08,0.12457731426063881,0.06228874561020837,-4.4395235043648873e-07,-4.221462968806099e-07
2013-03-15 11:00:00,1.040797961756781e-07,6.685669669117253e-08,0.12383695180934985,0.06191852794457301,-4.408774310275072e-07,-4.116682839050766e-07
2013-03-15 12:00:00,5.7679482881133234e-08,6.779084406450512e-08,0.11999368991731495,0.059996873798398916,-4.128520577918651e-07,-3.745997229408426e-07
2013-03-15 13:00:00,3.821007988530455e-08,7.553552774477405e-08,0.11911701918407239,0.05955852869707614,-4.604841674585492e-07,-4.489622207429122e-07
2013-03-15 14:00:00,3.7291228900657656e-08,9.715164908679768e-08,0.11598342388415682,0.05799173058769286,-1.977908770940394e-07,-1.484632255378626e-07
2013-03-15 15:00:00,3.552340046813164e-08,0.004652985783722169,0.11156423300513794,0.05578213426426921,-6.038409668345007e-07,-0.0566244374557816
2013-03-15 16:00:00,5.1477642896129364e-08,3.886776651649411e-07,0.11999111924049671,0.059995585359069806,-1.470701908189712e-06,-1.5252181544063418e-06
2013-03-15 17:00:00,5.899731699868063e-08,6.782385465612671e-07,0.11641790323555073,0.05820898111643387,-6.345018488820457e-06,-8.402376770311138e-06
2013-03-15 18:00:00,6.060576063815442e-08,6.885051873055774e-07,0.11358762035871198,0.056793840482236305,-6.247393186807574e-06,-8.295554251927924e-06
2013-03-15 19:00:00,6.397022592549494e-08,6.70287074717732e-07,0.10208491442922488,0.0510424891997254,-6.951233505962407e-06,-7.19552982188889e-06
2013-03-15 20:00:00,5.597731978129886e-08,3.934322575500148e-07,0.09929934135617186,0.04964969866674582,-7.876003026760018e-07,-8.930568152511152e-07
2013-03-15 21:00:00,5.565475745528e-08,2.7914392315218994e-07,0.1115506959354673,0.05577537579511238,-1.7292663003831867e-06,-2.039769508561516e-06
2013-03-15 22:00:00,5.188199336844361e-08,2.470564385698323e-07,0.10613229186877601,0.05306617187538469,-1.896006067186668e-06,-1.7067848579457389e-06
2013-03-15 23:00:00,5.383208038044747e-08,2.6331580027242344e-07,0.09549191502160616,0.04774598442684327,-2.664952878245615e-06,-2.618404042611442e-06
2013-03-16 00:00:00,5.3409306647791644e-08,2.5885185522645216e-07,0.09134060118849038,0.045670327298898514,-3.080128105526698e-06,-2.8193540755195044e-06
2013-03-16 01:00:00,4.795741622596428e-08,1.80734654389889e-07,0.0892054146227621,0.04460273129008917,-7.236649889504639e-07,-4.5470755364423875e-07
2013-03-16 02:00:00,4.860210757068363e-08,1.8227103460682893e-07,0.09026468243137813,0.04513236551674285,1.0197407642694945e-07,4.631648419247373e-07
2013-03-16 03:00:00,5.010098712829773e-08,2.2957759115767915e-07,0.10291186039118908,0.0514559552460881,-7.04884586392114e-07,-4.946374140046366e-07
2013-03-16 04:00:00,5.11255643568458e-08,2.256509128277991e-07,0.09994867949735761,0.04997436531146098,-6.603481228478215e-07,-4.579160226179306e-07
2013-03-16 05:00:00,5.390633819943282e-08,2.1732894647224876e-07,0.10692553961971325,0.053462796763025726,1.4487725754113329e-07,4.556295456215172e-07
2013-03-16 06:00:00,3.4586022944229286e-08,1.0683502068739389e-07,0.12592687223489965,0.06296345341046129,-6.225787506375365e-07,-5.680758275751259e-07
2013-03-16 07:00:00,3.1035253182026405e-08,6.223824047163644e-08,0.12518393910679243,0.0625919850710228,-5.040995383902599e-07,-8.434395757403336e-07
2013-03-16 08:00:00,4.630191469066686e-08,6.822722626297577e-08,0.12309401868124265,0.06154703249157867,-5.000868098481527e-07,-7.094934017771911e-07
2013-03-16 09:00:00,6.288359912518853e-08,7.282854433312401e-08,0.12029443166357352,0.06014724727358632,-5.093195750616083e-07,-8.440579944775306e-07
2013-03-16 10:00:00,6.905810272530896e-08,7.422628087724447e-08,0.12457731426063881,0.062288691659370767,-5.152673906325068e-07,-1.1265117969348029e-06
2013-03-16 11:00:00,5.85451883670945e-08,7.403734696023885e-08,0.12383695180934985,0.06191850517726911,-5.204614096502659e-07,-1.1564543310449735e-06
2013-03-16 12:00:00,4.752735603322239e-08,7.405908486041869e-08,0.11999368991731495,0.05999686872233549,-5.261169192092049e-07,-1.0171829350915285e-06
2013-03-16 13:00:00,4.170293489825728e-08,7.380397867508198e-08,0.11911701918407239,0.05955853044350364,-5.337165383116425e-07,-9.478945689531092e-07
2013-03-16 14:00:00,3.991629287275964e-08,7.431202557183116e-08,0.11598342388415682,0.057991731900224844,-5.310970751614193e-07,-5.19216708839196e-07
2013-03-16 15:00:00,6.001594815793591e-08,0.013756767623957514,0.11156423300513794,0.05578214651054305,-6.874082243815056e-07,0.1462011264337691
2013-03-16 16:00:00,8.508724274571087e-08,7.577039419999433e-06,0.11999111924049671,0.05999560216386973,-9.133249237245026e-07,-7.930936432087858e-05
2013-03-16 17:00:00,8.79363058744304e-08,0.00029322396670621194,0.11641790323555073,0.058208995585928305,9.686158701551198e-07,-0.0031538262491404
2013-03-16 18:00:00,1.005034793586672e-07,0.00036426877804942274,0.11358762035871198,0.05679386043109567,-8.754300663931487e-08,-0.00516852154068
2013-03-16 19:00:00,1.1254507108539623e-07,0.00016961524759269076,0.10208491442922488,0.05104251348714798,3.780410195471988e-07,-0.0026421068424123
2013-03-16 20:00:00,1.383006173344413e-07,8.38897606643919e-05,0.09929934135617186,0.049649739828394594,3.918088124357085e-07,-0.0011071067463514
2013-03-16 21:00:00,1.8138306034578138e-07,0.00018684132502612362,0.1115506959354673,0.05577543865926383,1.07480735829544e-06,-0.002745149130799
2013-03-16 22:00:00,1.7675514322115746e-07,0.00023727583490824387,0.10613229186877601,0.053066234311959615,-1.8735132153088808e-07,-0.0037808319905412
2013-03-16 23:00:00,2.2762444152343273e-07,0.00024680240539518364,0.09549191502160616,0.04774607132302384,-2.2356511348725146e-07,-0.0038713634581508
2013-03-17 00:00:00,2.9946381004810884e-07,0.00024875397855244133,0.09134060118849038,0.04567045032615021,-2.733474252994117e-07,0.334664185731012
2013-03-17 01:00:00,3.4743520724249534e-07,0.007938114403938453,0.0892054146227621,0.04460288102898467,-9.023277311768937e-08,0.2243643888982923
2013-03-17 02:00:00,3.743539586558497e-07,0.02637674333449727,0.09026468243137813,0.04513252839266839,-5.8042352728569915e-08,0.1415730865817339
2013-03-17 03:00:00,3.7989191568476214e-07,0.006865626202343522,0.10291186039118908,0.05145612014155238,-6.942257187688873e-08,0.7199753839504168
2013-03-17 04:00:00,3.5946851142711454e-07,0.02826962087305759,0.09994867949735761,0.04997451948293452,-9.508079016887536e-08,0.0290718139969361
2013-03-17 05:00:00,3.155167509683604e-07,0.015416755001933818,0.10692553961971325,0.05346292756823211,-1.634397368043284e-07,0.0558694801453051
2013-03-17 06:00:00,2.471150186475464e-07,1.806074949279497e-07,0.12592687223489965,0.06296355967495915,-1.0659876326118778e-06,-1.1913465941777443e-06
2013-03-17 07:00:00,1.6512388667283459e-07,8.16242328345263e-08,0.12518393910679243,0.06259205211533955,-5.239898568878593e-07,-8.433748698056754e-07
2013-03-17 08:00:00,6.595307636475877e-08,8.168868729346842e-08,0.12309401868124265,0.0615470423171595,-5.213646627358199e-07,-1.0807736465187874e-06
2013-03-17 09:00:00,6.311822327250946e-08,8.343681492038682e-08,0.12029443166357352,0.0601472473908984,-5.258429245756112e-07,-6.155599345171144e-07
2013-03-17 10:00:00,6.359638983645743e-08,8.582580701940828e-08,0.12457731426063881,0.06228868892851432,-5.310994817925674e-07,-5.990209677851835e-07
2013-03-17 11:00:00,2.1395713725350355e-07,8.8970674992796e-08,0.12383695180934985,0.061918582883243554,-5.332469479852608e-07,-6.799085475370495e-07
2013-03-17 12:00:00,1.5912436619438908e-07,9.245235739625082e-08,0.11999368991731495,0.05999692452084057,-5.338615803338129e-07,-6.379187022726092e-07
2013-03-17 13:00:00,1.3318834745803156e-07,9.317501664007976e-08,0.11911701918407239,0.059558576186209924,-5.405590311475973e-07,-3.7286132777372724e-07
2013-03-17 14:00:00,9.717525778004549e-08,1.0969705318994903e-07,0.11598342388415682,0.0579917605297073,-5.335944454786971e-07,-7.002558041459439e-07
2013-03-17 15:00:00,8.665264034819458e-08,2.1781028844435936e-07,0.11156423300513794,0.05578215982888915,-2.722882168160985e-07,-4.759181639827276e-07
2013-03-17 16:00:00,8.615357912193219e-08,0.09485721555134845,0.11999111924049671,0.059995602697037916,-4.991265068794781e-07,1.1093001554662456
2013-03-17 17:00:00,6.339007523355995e-08,0.0463212825860293,0.11641790323555073,0.05820898331281298,-4.637584359559157e-07,0.7280500771206853
2013-03-17 18:00:00,5.476491798419574e-08,0.038051031171021724,0.11358762035871198,0.05679383756181498,-3.122639992859426e-07,0.9637765042300154
2013-03-17 19:00:00,5.169811105183349e-08,0.038466242172182696,0.10208491442922488,0.051042483063667966,-3.248217581577507e-07,0.6570696418124616
2013-03-17 20:00:00,5.194846573669678e-08,0.04839244030347596,0.09929934135617186,0.049649696652318796,-3.9727572843127e-07,0.4472926221054936
2013-03-17 21:00:00,5.4510500430378576e-08,0.053582373743891444,0.1115506959354673,0.05577537522298387,-4.214132865765981e-07,0.4597727954710623
2013-03-17 22:00:00,6.101887672851604e-08,0.05828166997755359,0.10613229186877601,0.05306617644382637,-4.455933146494825e-07,0.4733477360767251
2013-03-17 23:00:00,6.902685434546828e-08,0.05554998807546738,0.09549191502160616,0.04774599202423025,-4.5440961561090116e-07,0.7169395469011818
2013-03-18 00:00:00,7.89993208691716e-08,0.059149529010347514,0.09134060118849038,0.04567034009390562,-3.949385247638531e-07,0.8255419431292352
2013-03-18 01:00:00,8.042624515879244e-08,0.0607093515110613,0.0892054146227621,0.04460274752450363,-3.94082249161901e-07,0.790296905525323
2013-03-18 02:00:00,7.577203080319956e-08,0.06441936081278472,0.09026468243137813,0.045132379101704465,-3.897390064809819e-07,0.6934613810759085
2013-03-18 03:00:00,6.780176770056679e-08,0.06747785450535074,0.10291186039118908,0.05145596409647839,-5.678717649627686e-07,0.5601082179936545
2013-03-18 04:00:00,6.065406615508669e-08,0.07097363267484334,0.09994867949735761,0.049974370075711885,-5.381405660554155e-07,0.3605580319345947
2013-03-18 05:00:00,5.827317073597121e-08,0.04920433023715468,0.10692553961971325,0.05346279894644199,-5.387923451119841e-07,0.774432867392004
2013-03-18 06:00:00,5.255674201933493e-08,1.3352048688223903e-07,0.12592687223489965,0.06296346239582083,-4.15466970037441e-07,-3.705619343935465e-07
2013-03-18 07:00:00,5.0273276734505346e-08,9.412213785713601e-08,0.12518393910679243,0.06259199469003458,-4.0941907860693067e-07,-2.86537614313392e-07
2013-03-18 08:00:00,4.6421955802491474e-08,6.674393292965712e-08,0.12309401868124265,0.061547032551599226,-4.228373236227898e-07,-4.379628043648338e-07
2013-03-18 09:00:00,5.8304604711105346e-08,6.881996591951977e-08,0.12029443166357352,0.06014724498408912,-4.279683071643e-07,-5.046187485869293e-07
2013-03-18 10:00:00,7.816320837459374e-08,7.314259783430677e-08,0.12457731426063881,0.062288696211923594,-4.357689253536797e-07,-4.7312068928480625e-07
2013-03-18 11:00:00,7.339750134354127e-08,7.661247682890608e-08,0.12383695180934985,0.061918512603425596,-4.253466911839115e-07,-1.1123752988721137e-06
2013-03-18 12:00:00,6.399976106755868e-08,6.741094612769191e-08,0.11999368991731495,0.05999687695853801,-3.633217146701961e-07,-3.003682202028396e-07
2013-03-18 13:00:00,7.992370323441837e-08,1.0739800526269266e-07,0.11911701918407239,0.05955854955388781,-4.533327094233697e-07,-3.894155791331347e-07
2013-03-18 14:00:00,9.358347872774535e-08,1.605826502644131e-07,0.11598342388415682,0.057991758733817775,-5.659648756371648e-07,-5.703468857898266e-07
2013-03-18 15:00:00,1.0867642904613755e-07,2.6180247205436823e-07,0.11156423300513794,0.0557821708407835,-2.949776834677793e-07,0.3163823189653864
2013-03-18 16:00:00,1.0431832875122523e-07,3.1454598146318874e-07,0.11999111924049671,0.05999561177941273,-1.0668621610108212e-06,0.2227418664615297
2013-03-18 17:00:00,8.071990438796514e-08,2.8094783428429175e-07,0.11641790323555073,0.05820899197772756,-9.727013753403646e-07,0.0483095936956535
2013-03-18 18:00:00,6.775124734643771e-08,1.977099694801674e-07,0.11358762035871198,0.05679384405497966,-6.083758132725017e-07,-1.1571324692327216e-07
2013-03-18 19:00:00,6.614810521067806e-08,1.7180327085611938e-07,0.10208491442922488,0.051042490288665046,-6.0809008378181e-07,0.0085980021308146
2013-03-18 20:00:00,6.908426935692128e-08,1.879734870573675e-07,0.09929934135617186,0.04964970522022061,-6.517513930600252e-07,1.2295891193586012e-06
2013-03-18 21:00:00,6.913169485159282e-08,1.8810241925767516e-07,0.1115506959354673,0.05577538253358108,-7.060791522453564e-07,0.088307746600286
2013-03-18 22:00:00,5.870187265822331e-08,1.678869110187844e-07,0.10613229186877601,0.053066175285324334,-4.127764336037167e-07,0.3943483950122572
2013-03-18 23:00:00,6.351669318206311e-08,0.019290608963506938,0.09549191502160616,0.04774598926914967,-8.092125782322654e-07,0.4387486002511973
2013-03-19 00:00:00,6.46552546262936e-08,0.01659067251411343,0.09134060118849038,0.0456703329218725,-8.248234744923025e-07,0.4244847218104084
2013-03-19 01:00:00,6.401456732564614e-08,0.011985960930516813,0.0892054146227621,0.044602739318664715,-8.323339769653375e-07,0.3956579433352098
2013-03-19 02:00:00,6.001206422527121e-08,0.004809303758205338,0.09026468243137813,0.045132371221721174,-8.240299519442242e-07,0.3242310911357843
2013-03-19 03:00:00,5.598842435593879e-08,0.0031610571698971377,0.10291186039118908,0.051455958189806715,-8.07221951879953e-07,0.2989694538447995
2013-03-19 04:00:00,5.278211864274899e-08,1.9037256399488605e-07,0.09994867949735761,0.04997436613973813,-1.114747113821029e-06,0.2654719501606269
2013-03-19 05:00:00,4.918812862223429e-08,1.3248961621349346e-07,0.10692553961971325,0.05346279440392094,-3.2005958502418893e-07,1.6660737513882646e-06
2013-03-19 06:00:00,5.083400772410886e-08,1.8749630237517192e-07,0.12592687223489965,0.06296346153445369,-8.491069828889626e-07,-9.981533439560631e-07
2013-03-19 07:00:00,4.757697280986471e-08,1.3495341641495297e-07,0.12518393910679243,0.06259199334188262,-8.907354406651655e-07,-8.644423960361579e-07
2013-03-19 08:00:00,3.405229726842801e-08,5.174341576458458e-08,0.12309401868124265,0.06154702636676996,-4.257059152048834e-07,-2.876935139224407e-07
2013-03-19 09:00:00,3.428162634869346e-08,4.662670975410344e-08,0.12029443166357352,0.06014723297259993,-4.268935543374783e-07,-3.333142437032152e-07
2013-03-19 10:00:00,3.756393616710242e-08,4.8750236544535544e-08,0.12457731426063881,0.06228867591228749,-4.312163017694741e-07,-3.46025248567761e-07
2013-03-19 11:00:00,2.7505167693827293e-08,4.2659414383941114e-08,0.12383695180934985,0.061918489657258775,-4.276346042252215e-07,-3.316449703910467e-07
2013-03-19 12:00:00,2.267281143186732e-08,4.089277231495284e-08,0.11999368991731495,0.05999685629506319,1.035673382019266e-07,2.2262207196767157e-07
2013-03-19 13:00:00,3.460490989549338e-08,7.697451428553402e-08,0.11911701918407239,0.05955852689449114,-5.301939157936194e-07,-2.717922244124897e-07
2013-03-19 14:00:00,3.285462070178193e-08,1.0201017255491499e-07,0.11598342388415682,0.05799172836938876,-5.831759169596077e-07,-4.203564565067871e-07
2013-03-19 15:00:00,4.173341665827304e-08,9.662668419372923e-08,0.11156423300513794,0.0557821373692773,-2.777348410590313e-07,-1.0893035261850905e-07
2013-03-19 16:00:00,3.649482774924859e-08,8.46939084360375e-08,0.11999111924049671,0.05999557786766223,-2.987963628200765e-07,-2.1425630339502234e-07
2013-03-19 17:00:00,3.4106968434512317e-08,8.443299110907342e-08,0.11641790323555073,0.05820896867125958,-2.820644655688476e-07,-1.8567198382337096e-07
2013-03-19 18:00:00,3.27884302439016e-08,7.864785930718041e-08,0.11358762035871198,0.05679382657357111,-3.928351821044149e-07,-2.7200355449728624e-07
2013-03-19 19:00:00,3.095250212160057e-08,7.382692136860335e-08,0.10208491442922488,0.0510424726908635,-1.596831541860291e-07,-1.3949269702537489e-07
2013-03-19 20:00:00,3.0440473499332985e-08,7.428512934642459e-08,0.09929934135617186,0.04964968589832268,-1.671483661948592e-07,-1.6618557463381773e-07
2013-03-19 21:00:00,3.141598916035276e-08,7.640226812816174e-08,0.1115506959354673,0.05577536367572823,-6.17719422721121e-07,-4.904953213575654e-07
2013-03-19 22:00:00,3.409873145615081e-08,6.920838599854197e-08,0.10613229186877601,0.05306616298375373,-2.8707385511379284e-07,-3.454857671326121e-07
2013-03-19 23:00:00,3.2560598162934305e-08,6.626065542903719e-08,0.09549191502160616,0.04774597379110216,-3.636394406868995e-07,-3.360387125084991e-07
2013-03-20 00:00:00,3.16056954348133e-08,6.50472999467573e-08,0.09134060118849038,0.04567031639709291,-3.739192298121409e-07,-4.601430452853924e-07
2013-03-20 01:00:00,3.07154499066258e-08,6.072794307526527e-08,0.0892054146227621,0.044602722669106004,1.0179676808253466e-08,-2.6560011653608873e-07
2013-03-20 02:00:00,3.086658810365478e-08,6.394001206918006e-08,0.09026468243137813,0.045132356648983116,-3.151644484936352e-07,-3.2222727101753924e-07
2013-03-20 03:00:00,3.1049299591452285e-08,6.475202122824414e-08,0.10291186039118908,0.05145594572024433,-2.949043474761008e-07,-3.3213178739448513e-07
2013-03-20 04:00:00,3.089111586489917e-08,6.497970710551316e-08,0.09994867949735761,0.049974355194236736,1.0738475922801665e-07,-4.9324037333109194e-08
2013-03-20 05:00:00,3.10826072090927e-08,7.435789254252423e-08,0.10692553961971325,0.05346278535116023,-1.6276930352739996e-07,-1.1052074221345045e-07
2013-03-20 06:00:00,3.186877204522307e-08,8.071162829582658e-08,0.12592687223489965,0.06296345205183584,-1.426329658273873e-07,-3.02204285560738e-08
2013-03-20 07:00:00,2.2710438717802424e-08,5.0760580034041565e-08,0.12518393910679243,0.06259198090861558,-3.517590044518903e-07,-1.965338942950471e-07
2013-03-20 08:00:00,2.3445437379557862e-08,3.997131730944996e-08,0.12309401868124265,0.061547021063340014,-1.2165808334871057e-07,-5.5674328817892815e-08
2013-03-20 09:00:00,2.595117963396681e-08,4.2883073304801115e-08,0.12029443166357352,0.06014722880737658,-1.892943532371795e-07,-8.557121154969896e-08
2013-03-20 10:00:00,3.5468532863858596e-08,1.0541204787834802e-07,0.12457731426063881,0.062288674864585836,-3.6864872377270875e-07,-1.3128407185956217e-07
2013-03-20 11:00:00,3.11229696541709e-08,6.522600906143356e-08,0.12383695180934985,0.061918491466159756,-2.621522741591322e-07,1.0401771300354928e-07
2013-03-20 12:00:00,2.852923709025632e-08,5.983843477289407e-08,0.11999368991731495,0.059996859223276015,-3.851097721403736e-07,-2.212610589078606e-07
2013-03-20 13:00:00,2.920223489142364e-08,6.249036086183708e-08,0.11911701918407239,0.05955852419315364,-2.1974883630134818e-07,3.765529342142353e-07
2013-03-20 14:00:00,3.52111301913053e-08,6.968450109846003e-08,0.11598342388415682,0.057991729547643506,3.954423161732184e-07,3.377911718936144e-07
2013-03-20 15:00:00,4.565873815071765e-08,9.99118932864049e-08,0.11156423300513794,0.05578213933193805,4.327118865189579e-07,3.213551337537248e-07
2013-03-20 16:00:00,4.495171729623537e-08,1.0893623753160769e-07,0.11999111924049671,0.059995582096107,3.98434704028963e-07,3.3903606186681e-07
2013-03-20 17:00:00,4.941073132403442e-08,1.5294436701345327e-07,0.11641790323555073,0.05820897632314103,-7.187364309245666e-07,-3.591438278800083e-07
2013-03-20 18:00:00,4.8371063327057513e-08,1.5710279671707242e-07,0.11358762035871198,0.05679383436488765,-7.911318823858156e-07,-4.2276960039844324e-07
2013-03-20 19:00:00,5.087373347932739e-08,1.5305432542113335e-07,0.10208491442922488,0.051042482651479176,-7.006659877979587e-07,-3.6967609626489106e-07
2013-03-20 20:00:00,5.568954963951702e-08,1.8835673228186883e-07,0.09929934135617186,0.04964969852286075,3.673581465536065e-06,2.922814005088739e-06
2013-03-20 21:00:00,6.298122973559251e-08,1.864143615204414e-07,0.1115506959354673,0.05577537945834852,4.056102870895893e-06,3.4627685751416575e-06
2013-03-20 22:00:00,5.1594803863716684e-08,1.1892180970529025e-07,0.10613229186877601,0.053066171731789936,3.2636435094010232e-06,2.49534969319504e-06
2013-03-20 23:00:00,4.628723171341908e-08,1.0699617089227682e-07,0.09549191502160616,0.047745980654418936,1.0046623271260992e-06,5.887240009764623e-07
2013-03-21 00:00:00,4.372865768201007e-08,1.0673728271365709e-07,0.09134060118849038,0.04567032245857403,1.022315826281082e-06,5.704729492486966e-07
2013-03-21 01:00:00,4.351153530272053e-08,1.0666091348736445e-07,0.0892054146227621,0.044602729067148704,1.0067339758114128e-06,5.530117704166758e-07
2013-03-21 02:00:00,4.414367216477364e-08,1.0560548594823477e-07,0.09026468243137813,0.045132363287525144,9.45876815000452e-07,5.152777270271344e-07
2013-03-21 03:00:00,4.380359698618236e-08,1.2075177138098556e-07,0.10291186039118908,0.05145595209739303,4.889585008246073e-07,3.4944170336461245e-07
2013-03-21 04:00:00,4.884872142654338e-08,1.691631252458661e-07,0.09994867949735761,0.04997436417303952,-7.840759137129131e-07,-3.856088806387482e-07
2013-03-21 05:00:00,4.82988359099092e-08,1.6949254742809801e-07,0.10692553961971325,0.053462793959274585,-7.96918938176394e-07,-4.125223056494853e-07
2013-03-21 06:00:00,4.4659574292433156e-08,1.372325532358647e-07,0.12592687223489965,0.06296345844723697,4.5708680364253555e-08,1.3482856432161582e-07
2013-03-21 07:00:00,4.373642685551317e-08,1.2527673202325725e-07,0.12518393910679243,0.06259199142160965,9.000777210643987e-07,1.4626866106613776e-06
2013-03-21 08:00:00,3.974759545530128e-08,8.485478980775905e-08,0.12309401868124265,0.06154702921441905,-9.898833719802073e-08,7.79021864219572e-08
2013-03-21 09:00:00,4.434941409678592e-08,8.384840097788338e-08,0.12029443166357352,0.06014723800649381,-2.891605638543006e-07,-6.230892260698165e-08
2013-03-21 10:00:00,5.66121521834288e-08,1.0501214435823136e-07,0.12457731426063881,0.0622886854363955,-3.4602288798658773e-07,-6.473787807613529e-08
2013-03-21 11:00:00,5.302924357029436e-08,1.0661593429982251e-07,0.12383695180934985,0.06191850241929671,-3.39899372069519e-07,-1.33473042123137e-07
2013-03-21 12:00:00,5.457155562440464e-08,1.136734705650525e-07,0.11999368991731495,0.059996872244435284,-1.001035644812753e-07,6.36416696234377e-08
2013-03-21 13:00:00,4.975218973276166e-08,9.627368239575713e-08,0.11911701918407239,0.05955853446813106,-1.4537228561066098e-07,7.994948700176954e-07
2013-03-21 14:00:00,4.523704846715468e-08,1.0404381608787335e-07,0.11598342388415682,0.057991734560602644,2.371320993146473e-08,1.1876027747063273e-07
2013-03-21 15:00:00,5.5802793319030106e-08,1.9732723724378274e-07,0.11156423300513794,0.05578214440396563,3.0932731075440065e-06,2.629366340224271e-06
2013-03-21 16:00:00,5.0763564920841046e-08,3.4060120639628855e-07,0.11999111924049671,0.05999558500203082,-1.8481537584718784e-06,-1.1980134745339666e-06
2013-03-21 17:00:00,5.6401143785115354e-08,1.5191279558818764e-06,0.11641790323555073,0.05820897981834726,-3.060454403497477e-05,-2.291213233854771e-05
2013-03-21 18:00:00,5.914374213601805e-08,1.5986869057091217e-06,0.11358762035871198,0.05679383975122706,-3.7527672952690624e-05,-2.9013396741129883e-05
2013-03-21 19:00:00,6.873026749247357e-08,1.844591804924222e-06,0.10208491442922488,0.051042491579746184,-3.93891101471576e-05,-3.2120150635478514e-05
2013-03-21 20:00:00,9.658472754639572e-08,2.61139573831309e-06,0.09929934135617186,0.0496497189704497,-4.212064698965954e-05,-4.059466452168368e-05
2013-03-21 21:00:00,1.4574625791472776e-07,4.768202174990879e-07,0.1115506959354673,0.05577542084086261,6.036693889079969e-06,2.702461487024202e-05
2013-03-21 22:00:00,2.2081067769777933e-07,4.663784304067709e-07,0.10613229186877601,0.05306625633972686,7.071105106049107e-06,3.2672336395882404e-05
2013-03-21 23:00:00,3.0089335613553336e-07,5.088851898675622e-07,0.09549191502160616,0.047746107957481146,7.502394480201362e-06,3.43978818699758e-05
2013-03-22 00:00:00,2.9135192464532096e-07,4.83016025549498e-07,0.09134060118849038,0.04567044627020751,8.652948447368951e-06,3.766449324304042e-05
2013-03-22 01:00:00,2.1288726921889056e-07,3.7713658011649957e-07,0.0892054146227621,0.04460281375501566,1.1130310231446176e-05,3.680829169804119e-05
2013-03-22 02:00:00,1.5148495780878828e-07,3.7899187274824836e-07,0.09026468243137813,0.04513241695816797,-6.433094088474205e-07,6.998452053495374e-06
2013-03-22 03:00:00,1.1154394655115252e-07,3.702915490064949e-07,0.10291186039118908,0.05145598596756781,-7.756545427287677e-07,3.926482199110377e-06
2013-03-22 04:00:00,9.57928544661311e-08,3.1066478000288e-07,0.09994867949735761,0.04997438764510604,7.596382016720156e-08,4.134909794097141e-06
2013-03-22 05:00:00,9.366034107747863e-08,5.775887896646612e-07,0.10692553961971325,0.053462816640027166,-5.94547393357593e-07,1.3129524392324971e-06
2013-03-22 06:00:00,9.482842483118067e-08,3.168606119490143e-07,0.12592687223489965,0.06296348353166224,6.749171779445622e-07,8.429374873874604e-07
2013-03-22 07:00:00,4.700440754062253e-08,6.475529861975611e-08,0.12518393910679243,0.06259199305559998,8.8920864203091e-08,3.151130948033158e-07
2013-03-22 08:00:00,3.600430121784069e-08,4.992012734431713e-08,0.12309401868124265,0.06154702734277193,-4.083179152935767e-07,-2.865291766913282e-07
2013-03-22 09:00:00,3.603471021840962e-08,6.183964525234214e-08,0.12029443166357352,0.06014723384914187,-4.079538441866264e-07,-6.154651118289295e-07
2013-03-22 10:00:00,4.469770761548815e-08,6.547576345086495e-08,0.12457731426063881,0.062288679479173215,-4.171755507929231e-07,-8.511681560195139e-07
2013-03-22 11:00:00,4.764436265707275e-08,6.722416849198815e-08,0.12383695180934985,0.06191849972685626,-4.144648219135531e-07,-9.849001714900725e-07
2013-03-22 12:00:00,4.9268586483925325e-08,6.429018731572962e-08,0.11999368991731495,0.05999686959295072,-4.210102795931833e-07,-4.524040026323232e-07
2013-03-22 13:00:00,5.181679618994553e-08,6.708777897805676e-08,0.11911701918407239,0.05955853550043429,-4.251308053031696e-07,-4.1393021441819074e-07
2013-03-22 14:00:00,5.8048790898831935e-08,8.732956044152108e-08,0.11598342388415682,0.05799174096647386,-4.134140462277988e-07,-4.123329886565543e-07
