ts,mber,aer,moer,cmer
2013-05-14 13:00:00,1.5621457138950729e-09,1.029755270143593e-08,1.1114455342478165e-05,5.55800874409603e-06
2013-05-14 14:00:00,1.6423725149579343e-09,1.1473112924500606e-08,1.0887655243127158e-05,5.444648807821058e-06
2013-05-14 15:00:00,1.867171024829259e-09,1.3078726800018729e-08,-2.054927864876997e-07,-1.0181280773143523e-07
2013-05-14 16:00:00,2.6023014411309013e-09,2.0434609444338623e-08,-1.3634842948633443e-05,-6.816120323596156e-06
2013-05-14 17:00:00,6.752495146555956e-09,5.218083584833734e-08,-0.0001795662751520001,-8.977976132842677e-05
2013-05-14 18:00:00,1.2775703449267716e-08,1.5738414139417574e-07,-0.00030158764329134735,-0.00015078743379394905
2013-05-14 19:00:00,2.1985987380447785e-08,2.5584401020135353e-07,-0.00032284008790279926,-0.0001614090509577094
2013-05-14 20:00:00,2.2289883907820543e-08,2.5926358261206916e-07,-0.00034860389961789446,-0.00017429080486699333
2013-05-14 21:00:00,2.9324718591202983e-08,2.911926484362385e-07,-0.00012210924908565642,-6.10399621835326e-05
2013-05-14 22:00:00,3.453503406357904e-08,2.894338446914664e-07,-0.00013844477190479756,-6.9205118435367e-05
2013-05-14 23:00:00,4.586292709409425e-08,2.887509246548033e-07,-0.0003139661039845258,-0.00015696012052871585
2013-05-15 00:00:00,5.787357619138487e-08,3.0407542074942443e-07,-0.00030195848743703394,-0.00015095030693042127
2013-05-15 01:00:00,6.206420570629851e-08,3.177385669170835e-07,-0.0002785530442761006,-0.00013924549003519715
2013-05-15 02:00:00,5.696444288020084e-08,3.261276621114899e-07,-0.0002785530442761006,-0.00013924803991661018
2013-05-15 03:00:00,5.0057931293016435e-08,3.219422524301439e-07,-0.0002828085793962703,-0.00014137926073248862
2013-05-15 04:00:00,3.8758539484901645e-08,2.929690583075736e-07,-0.000304696044931169,-0.00015232864319584204
2013-05-15 05:00:00,3.0814198735355085e-08,2.6741515592292577e-07,-0.00014064327571073783,-7.030623075600124e-05
2013-05-15 06:00:00,1.2723285323678674e-08,1.5763166224777517e-07,-0.00028814453767860736,-0.00014406590719664183
2013-05-15 07:00:00,4.867489178232998e-09,4.1419294801323995e-08,-4.666767156415803e-05,-2.33314020374899e-05
2013-05-15 08:00:00,2.3636887775754832e-09,1.8921603925199588e-08,3.0978955540729285e-06,1.550129621425252e-06
2013-05-15 09:00:00,1.8926734851337236e-09,1.3095058474945837e-08,9.597684319952683e-06,4.799788496718908e-06
2013-05-15 10:00:00,1.6701647106695035e-09,1.1584323315300438e-08,1.058286993056643e-05,5.29227004763855e-06
2013-05-15 11:00:00,1.5629374104201284e-09,1.087523278191077e-08,9.406299057067461e-06,4.703930997238941e-06
2013-05-15 12:00:00,1.6337050490269356e-09,1.1218545661138102e-08,1.1227855392153666e-05,5.614744548601346e-06
2013-05-15 13:00:00,1.7260735633203402e-09,1.168527406110395e-08,1.1114455342478165e-05,5.558090708020743e-06
2013-05-15 14:00:00,1.836146718291372e-09,1.224964203555018e-08,1.0887655243127158e-05,5.444745694922724e-06
2013-05-15 15:00:00,2.034738047684701e-09,1.3361032228795406e-08,-2.054927864876997e-07,-1.017290242200075e-07
2013-05-15 16:00:00,2.7095400879761657e-09,1.6861249570884008e-08,-1.3634842948633443e-05,-6.816066704272734e-06
2013-05-15 17:00:00,5.894140111915104e-09,4.145515088685081e-08,-0.0001795662751520001,-8.978019050594409e-05
2013-05-15 18:00:00,1.515603803475644e-08,1.3794209796437386e-07,-0.00030158764329134735,-0.0001507862436266563
2013-05-15 19:00:00,2.6385607457476108e-08,2.1307344699279477e-07,-0.00032284008790279926,-0.0001614068511476709
2013-05-15 20:00:00,2.7863443159788016e-08,2.2476521889071154e-07,-0.00034860389961789446,-0.00017428801808736733
2013-05-15 21:00:00,3.0012156033643395e-08,2.3914183317831927e-07,-0.00012210924908565642,-6.103961846481138e-05
2013-05-15 22:00:00,3.690337887595311e-08,2.889452198216743e-07,-0.00013844477190479756,-6.92039342629608e-05
2013-05-15 23:00:00,4.31254907923433e-08,3.1237925026704696e-07,-0.0003139661039845258,-0.00015696148924686674
2013-05-16 00:00:00,4.705462979937049e-08,3.3475983882816016e-07,-0.00030195848743703394,-0.0001509557164036173
2013-05-16 01:00:00,4.8419995740299286e-08,3.477940841832016e-07,-0.0002785530442761006,-0.00013925231214018016
2013-05-16 02:00:00,4.796081754681041e-08,3.4597086887416616e-07,-0.0002785530442761006,-0.0001392525417292769
2013-05-16 03:00:00,3.750619663315949e-08,3.1602144434733363e-07,-0.0002828085793962703,-0.00014138553659981856
2013-05-16 04:00:00,3.0448621864773535e-08,2.8365932650929807e-07,-0.000304696044931169,-0.0001523327981546521
2013-05-16 05:00:00,2.5599278468976787e-08,2.6492981736299883e-07,-0.00014064327571073783,-7.030883821613442e-05
2013-05-16 06:00:00,9.326777476779247e-09,1.348258258907057e-07,-0.00028814453767860736,-0.00014406760545056528
2013-05-16 07:00:00,2.8775484421027373e-09,2.3994743513129467e-08,-4.666767156415803e-05,-2.3332397007857964e-05
2013-05-16 08:00:00,1.5369506037024777e-09,1.1054668241278135e-08,3.0978955540729285e-06,1.5497162523383154e-06
2013-05-16 09:00:00,1.5212519984269158e-09,1.055663443988094e-08,9.597684319952683e-06,4.799602785975555e-06
2013-05-16 10:00:00,1.5168438797014569e-09,1.0500835082060154e-08,1.058286993056643e-05,5.292193387223066e-06
2013-05-16 11:00:00,1.5381386188791294e-09,1.047142285298954e-08,9.406299057067461e-06,4.70391859784317e-06
2013-05-16 12:00:00,1.6111332352672873e-09,1.0778199232812271e-08,1.1227855392153666e-05,5.614733262694467e-06
2013-05-16 13:00:00,1.6741678468566412e-09,1.090402740588444e-08,1.1114455342478165e-05,5.558064755162511e-06
2013-05-16 14:00:00,1.6934711242521436e-09,1.0736359444991394e-08,1.0887655243127158e-05,5.4446743571257045e-06
2013-05-16 15:00:00,1.8446205753961297e-09,1.1780897501679655e-08,-2.054927864876997e-07,-1.0182408295615179e-07
2013-05-16 16:00:00,2.4556030156816994e-09,1.756896985292012e-08,-1.3634842948633443e-05,-6.816193672808881e-06
2013-05-16 17:00:00,7.654697759816263e-09,6.905743501516321e-08,-0.0001795662751520001,-8.977931022712014e-05
2013-05-16 18:00:00,1.4941735070166393e-08,1.2754848787653748e-07,-0.00030158764329134735,-0.00015078635077813858
2013-05-16 19:00:00,2.9156521059884906e-08,1.9766764880214577e-07,-0.00032284008790279926,-0.0001614054656908697
2013-05-16 20:00:00,2.9573715941193443e-08,2.1833615156423776e-07,-0.00034860389961789446,-0.00017428716295097663
2013-05-16 21:00:00,3.276899820765049e-08,2.3672651633562417e-07,-0.00012210924908565642,-6.103824004372438e-05
2013-05-16 22:00:00,3.724619872186391e-08,2.2937245338877018e-07,-0.00013844477190479756,-6.920376285303784e-05
2013-05-16 23:00:00,3.9727447147379e-08,2.4616208720456537e-07,-0.0003139661039845258,-0.0001569631882686892
2013-05-17 00:00:00,4.301821954093675e-08,2.463127037269529e-07,-0.00030195848743703394,-0.0001509577346087465
2013-05-17 01:00:00,4.5009317986542193e-08,2.390727653429729e-07,-0.0002785530442761006,-0.00013925401747905703
2013-05-17 02:00:00,4.4489955493850164e-08,2.38438886940656e-07,-0.0002785530442761006,-0.00013925427716030337
2013-05-17 03:00:00,4.2244358801329325e-08,2.393370187400064e-07,-0.0002828085793962703,-0.00014138316751873448
2013-05-17 04:00:00,3.6073317647332125e-08,2.2982900532195019e-07,-0.000304696044931169,-0.00015232998580676083
2013-05-17 05:00:00,2.7962667400675502e-08,2.1844129846493926e-07,-0.00014064327571073783,-7.030765652166858e-05
2013-05-17 06:00:00,9.385223787667329e-09,1.169299039397337e-07,-0.00028814453767860736,-0.00014406757622740984
2013-05-17 07:00:00,3.6822568385725605e-09,3.1397977233398754e-08,-4.666767156415803e-05,-2.3331994653659726e-05
2013-05-17 08:00:00,1.9361610420430606e-09,1.5109056235814655e-08,3.0978955540729285e-06,1.5499158575574857e-06
2013-05-17 09:00:00,1.7091353628108736e-09,1.361774342565558e-08,9.597684319952683e-06,4.799696727657747e-06
2013-05-17 10:00:00,1.5973158478738354e-09,1.3083681584941198e-08,1.058286993056643e-05,5.292233623207152e-06
2013-05-17 11:00:00,1.4804708163285879e-09,1.1555898399217598e-08,9.406299057067461e-06,4.703889763941895e-06
2013-05-17 12:00:00,1.4910245999884421e-09,9.382329381237779e-09,1.1227855392153666e-05,5.614673208376827e-06
2013-05-17 13:00:00,1.5817896066595185e-09,1.091388141446516e-08,1.1114455342478165e-05,5.558018566042412e-06
2013-05-17 14:00:00,1.6801534384670268e-09,1.2738772381461476e-08,1.0887655243127158e-05,5.4446676982828125e-06
2013-05-17 15:00:00,1.992336951420779e-09,1.5185023439906982e-08,-2.054927864876997e-07,-1.0175022476813946e-07
2013-05-17 16:00:00,2.794818023934593e-09,2.0313553853571098e-08,-1.3634842948633443e-05,-6.816024065304754e-06
2013-05-17 17:00:00,7.264826739891881e-09,5.521503740842449e-08,-0.0001795662751520001,-8.97795051626301e-05
2013-05-17 18:00:00,1.3465779472529312e-08,1.274774487234158e-07,-0.00030158764329134735,-0.0001507870887559374
2013-05-17 19:00:00,2.2139184781860895e-08,1.7417043469097543e-07,-0.00032284008790279926,-0.0001614089743590087
2013-05-17 20:00:00,2.210612317218367e-08,1.865572001720006e-07,-0.00034860389961789446,-0.00017429089674736114
2013-05-17 21:00:00,2.3551847809089943e-08,2.072926783366055e-07,-0.00012210924908565642,-6.104284861892367e-05
2013-05-17 22:00:00,2.943629310315188e-08,2.2012678378649508e-07,-0.00013844477190479756,-6.92076678058472e-05
2013-05-17 23:00:00,3.101215643349185e-08,2.3723772215923904e-07,-0.0003139661039845258,-0.00015696754591404616
2013-05-18 00:00:00,3.410903812219158e-08,2.5347124032615406e-07,-0.00030195848743703394,-0.0001509621891994559
2013-05-18 01:00:00,3.9190556521226106e-08,2.632712876285489e-07,-0.0002785530442761006,-0.0001392569268597897
2013-05-18 02:00:00,4.767771913910994e-08,2.6851980782223454e-07,-0.0002785530442761006,-0.00013925268327848075
2013-05-18 03:00:00,5.573293770527241e-08,2.660202819815516e-07,-0.0002828085793962703,-0.0001413764232292825
2013-05-18 04:00:00,6.272657938187874e-08,2.5950826129005014e-07,-0.000304696044931169,-0.00015231665917589355
2013-05-18 05:00:00,5.986363112720129e-08,2.5297061895037667e-07,-0.00014064327571073783,-7.029170603980531e-05
2013-05-18 06:00:00,9.647664169055248e-09,6.308486944974984e-08,-0.00028814453767860736,-0.00014406744500721915
2013-05-18 07:00:00,2.6410248460997354e-09,1.8813366731941673e-08,-4.666767156415803e-05,-2.3332515269655966e-05
2013-05-18 08:00:00,1.9307462282943227e-09,1.298000613527248e-08,3.0978955540729285e-06,1.5499131501506114e-06
2013-05-18 09:00:00,1.8193880840594738e-09,1.1863743383930904e-08,9.597684319952683e-06,4.7997518540183715e-06
2013-05-18 10:00:00,1.7599133788938008e-09,1.1367290125005337e-08,1.058286993056643e-05,5.292314921972662e-06
2013-05-18 11:00:00,1.6878792257419383e-09,1.0104004970797721e-08,9.406299057067461e-06,4.703993468146602e-06
2013-05-18 12:00:00,1.702356426336012e-09,1.0249852311349088e-08,1.1227855392153666e-05,5.614778874290001e-06
2013-05-18 13:00:00,1.7794786472307942e-09,1.0483305272870716e-08,1.1114455342478165e-05,5.558117410562698e-06
2013-05-18 14:00:00,1.869183062006775e-09,1.0885936912731423e-08,1.0887655243127158e-05,5.444762213094582e-06
2013-05-18 15:00:00,1.9895157843435678e-09,1.2214877447402696e-08,-2.054927864876997e-07,-1.0175163535167807e-07
2013-05-18 16:00:00,2.3005215078278673e-09,1.4114209963092327e-08,-1.3634842948633443e-05,-6.816271213562808e-06
2013-05-18 17:00:00,3.6535640090049785e-09,2.1417169625567703e-08,-0.0001795662751520001,-8.978131079399555e-05
2013-05-18 18:00:00,1.9229210074645424e-08,1.0285162626323735e-07,-0.00030158764329134735,-0.00015078420704063634
2013-05-18 19:00:00,2.6459612227820816e-08,1.3942551637830314e-07,-0.00032284008790279926,-0.00016140681414528573
2013-05-18 20:00:00,2.420777431994467e-08,1.4520659643074204e-07,-0.00034860389961789446,-0.00017428984592178726
2013-05-18 21:00:00,2.5260258782813257e-08,1.5884308487487288e-07,-0.00012210924908565642,-6.104199441343681e-05
2013-05-18 22:00:00,3.044387103075092e-08,1.7644072387365364e-07,-0.00013844477190479756,-6.92071640168834e-05
2013-05-18 23:00:00,3.1638241462634886e-08,1.941577534835928e-07,-0.0003139661039845258,-0.0001569672328715316
2013-05-19 00:00:00,3.436224099924736e-08,1.9916961953262437e-07,-0.00030195848743703394,-0.00015096206259801735
2013-05-19 01:00:00,3.546570682845157e-08,2.0676119735353004e-07,-0.0002785530442761006,-0.00013925878928463606
2013-05-19 02:00:00,3.579079800401591e-08,2.1473930444072532e-07,-0.0002785530442761006,-0.0001392586267390483
2013-05-19 03:00:00,3.471812222897524e-08,2.2439373822541674e-07,-0.0002828085793962703,-0.00014138693063702064
2013-05-19 04:00:00,3.3734398447936993e-08,2.3340153635659528e-07,-0.000304696044931169,-0.00015233115526636052
2013-05-19 05:00:00,3.029827448387881e-08,2.34121530291485e-07,-0.00014064327571073783,-7.030648871812698e-05
2013-05-19 06:00:00,9.054402983061797e-09,7.553917726305129e-08,-0.00028814453767860736,-0.00014406774163781215
2013-05-19 07:00:00,2.3264909117220366e-09,1.8631448382451827e-08,-4.666767156415803e-05,-2.3332672536623153e-05
2013-05-19 08:00:00,1.819285496549078e-09,1.2698067450723968e-08,3.0978955540729285e-06,1.5498574197847387e-06
2013-05-19 09:00:00,1.8152012253162515e-09,1.0962981604543208e-08,9.597684319952683e-06,4.799749760589e-06
2013-05-19 10:00:00,1.8052920792360206e-09,1.0893023130015957e-08,1.058286993056643e-05,5.292337611322833e-06
2013-05-19 11:00:00,1.7648300106336036e-09,1.0533850619968031e-08,9.406299057067461e-06,4.704031943539047e-06
2013-05-19 12:00:00,1.7789429379636655e-09,1.0573850973495093e-08,1.1227855392153666e-05,5.614817167545815e-06
2013-05-19 13:00:00,1.865402356227957e-09,1.1097377891329949e-08,1.1114455342478165e-05,5.558160372417197e-06
2013-05-19 14:00:00,1.913211105388704e-09,1.1624341352710268e-08,1.0887655243127158e-05,5.4447842271162735e-06
2013-05-19 15:00:00,1.8679968058387875e-09,1.3468981287634989e-08,-2.054927864876997e-07,-1.0181239484093046e-07
2013-05-19 16:00:00,2.3705133082256736e-09,2.0589724748323677e-08,-1.3634842948633443e-05,-6.816236217662609e-06
2013-05-19 17:00:00,6.670478316327277e-09,5.878583160653362e-08,-0.0001795662751520001,-8.977980233684189e-05
2013-05-19 18:00:00,1.500346066072735e-08,1.9492307433603823e-07,-0.00030158764329134735,-0.00015078631991534332
2013-05-19 19:00:00,2.7832189708658205e-08,3.499958571634658e-07,-0.00032284008790279926,-0.0001614061278565453
2013-05-19 20:00:00,2.7878223481619107e-08,3.6920674188336224e-07,-0.00034860389961789446,-0.00017428801069720642
2013-05-19 21:00:00,2.986208485770691e-08,4.0354367967329106e-07,-0.00012210924908565642,-6.103969350039936e-05
2013-05-19 22:00:00,3.372335017311072e-08,4.836144320565284e-07,-0.00013844477190479756,-6.920552427731222e-05
2013-05-19 23:00:00,3.969510917036253e-08,5.392198224761185e-07,-0.0003139661039845258,-0.0001569632044376777
2013-05-20 00:00:00,4.260734052385606e-08,5.827542947012763e-07,-0.00030195848743703394,-0.00015095794004825504
2013-05-20 01:00:00,4.4296725496128967e-08,5.997392638026283e-07,-0.0002785530442761006,-0.00013925437377530225
2013-05-20 02:00:00,4.297182742070638e-08,6.104703797584981e-07,-0.0002785530442761006,-0.00013925503622433996
2013-05-20 03:00:00,4.003882853482587e-08,5.987542390794756e-07,-0.0002828085793962703,-0.00014138427028386773
2013-05-20 04:00:00,3.413786902716375e-08,5.448597360533541e-07,-0.000304696044931169,-0.00015233095353107092
2013-05-20 05:00:00,2.6622004668738226e-08,4.480175460967649e-07,-0.00014064327571073783,-7.030832685303454e-05
2013-05-20 06:00:00,9.164402483423305e-09,1.59708845530427e-07,-0.00028814453767860736,-0.00014406768663806198
2013-05-20 07:00:00,2.2721331271276585e-09,2.118345366994659e-08,-4.666767156415803e-05,-2.333269971551545e-05
2013-05-20 08:00:00,1.5804734074129158e-09,1.2263744634159753e-08,3.0978955540729285e-06,1.5497380137401707e-06
2013-05-20 09:00:00,1.4769677593333066e-09,1.12192831551894e-08,9.597684319952683e-06,4.799580643856008e-06
2013-05-20 10:00:00,1.4687982285329833e-09,1.1129061122271793e-08,1.058286993056643e-05,5.292169364397481e-06
2013-05-20 11:00:00,1.4809310161318276e-09,1.1141658425038018e-08,9.406299057067461e-06,4.703889994041797e-06
2013-05-20 12:00:00,1.521246464019473e-09,1.126726509367536e-08,1.1227855392153666e-05,5.614688319308843e-06
2013-05-20 13:00:00,1.5254728102548424e-09,1.1357786782929854e-08,1.1114455342478165e-05,5.5579904076442105e-06
2013-05-20 14:00:00,1.531799145789296e-09,1.1394686017642566e-08,1.0887655243127158e-05,5.444593521136473e-06
2013-05-20 15:00:00,1.5492395727457118e-09,1.1829097327797137e-08,-2.054927864876997e-07,-1.01971773457477e-07
2013-05-20 16:00:00,1.9709984165668865e-09,1.520468473609241e-08,-1.3634842948633443e-05,-6.816435975108438e-06
2013-05-20 17:00:00,5.128516769613046e-09,5.20176303926884e-08,-0.0001795662751520001,-8.978057331761524e-05
2013-05-20 18:00:00,1.1033111134418925e-08,1.7251005172943918e-07,-0.00030158764329134735,-0.00015078830509010648
2013-05-20 19:00:00,2.503821043737532e-08,3.624524408525628e-07,-0.00032284008790279926,-0.00016140752484618094
2013-05-20 20:00:00,2.6611085688653916e-08,3.6656417052217247e-07,-0.00034860389961789446,-0.0001742886442661029
2013-05-20 21:00:00,3.394255409403631e-08,4.37124066642526e-07,-0.00012210924908565642,-6.10376532657812e-05
2013-05-20 22:00:00,3.840052150980252e-08,5.067923653601004e-07,-0.00013844477190479756,-6.920318569164387e-05
2013-05-20 23:00:00,4.296556289510487e-08,5.380967578711937e-07,-0.0003139661039845258,-0.00015696156921081534
2013-05-21 00:00:00,4.6007607928465306e-08,5.519360874486439e-07,-0.00030195848743703394,-0.00015095623991455274
2013-05-21 01:00:00,4.767102265403269e-08,5.468778049593883e-07,-0.0002785530442761006,-0.00013925268662672328
2013-05-21 02:00:00,4.743967932105089e-08,5.355084803282798e-07,-0.0002785530442761006,-0.00013925280229838978
2013-05-21 03:00:00,4.429763519067928e-08,5.213395860607261e-07,-0.0002828085793962703,-0.0001413821408805398
2013-05-21 04:00:00,3.754106574948637e-08,4.914874279667711e-07,-0.000304696044931169,-0.00015232925193270976
2013-05-21 05:00:00,2.7674542203018208e-08,4.0330500303628473e-07,-0.00014064327571073783,-7.030780058426741e-05
2013-05-21 06:00:00,9.2854344519027e-09,1.549086962479743e-07,-0.00028814453767860736,-0.00014406762612207774
2013-05-21 07:00:00,3.5810404773447464e-09,3.616815263054874e-08,-4.666767156415803e-05,-2.3332045261840343e-05
2013-05-21 08:00:00,1.7469905040796715e-09,1.3569715537485525e-08,3.0978955540729285e-06,1.5498212722885041e-06
2013-05-21 09:00:00,1.4788766440293615e-09,1.1252361728665782e-08,9.597684319952683e-06,4.7995815982983565e-06
2013-05-21 10:00:00,1.4788729770408124e-09,1.09001101379102e-08,1.058286993056643e-05,5.292174401771736e-06
2013-05-21 11:00:00,1.5267003478815748e-09,1.087716127508576e-08,9.406299057067461e-06,4.703912878707672e-06
2013-05-21 12:00:00,1.5812963254380748e-09,1.1060558533386044e-08,1.1227855392153666e-05,5.614718344239552e-06
2013-05-21 13:00:00,1.6078805497242945e-09,1.125371033423006e-08,1.1114455342478165e-05,5.558031611513945e-06
2013-05-21 14:00:00,1.583679866463269e-09,1.1228177949137472e-08,1.0887655243127158e-05,5.444619461496811e-06
2013-05-21 15:00:00,1.7111670756225265e-09,1.2189897938248998e-08,-2.054927864876997e-07,-1.0189080970603859e-07
2013-05-21 16:00:00,2.2335957131020372e-09,1.539518823935542e-08,-1.3634842948633443e-05,-6.816304676460171e-06
2013-05-21 17:00:00,5.03953702312599e-09,4.014001056060068e-08,-0.0001795662751520001,-8.978061780748849e-05
2013-05-21 18:00:00,1.1237675190706634e-08,1.2922432726518925e-07,-0.00030158764329134735,-0.00015078820280807834
2013-05-21 19:00:00,2.413198324121604e-08,2.0705396943298716e-07,-0.00032284008790279926,-0.00016140797795977902
2013-05-21 20:00:00,2.5511942017601115e-08,2.029432147670247e-07,-0.00034860389961789446,-0.00017428919383793843
2013-05-21 21:00:00,2.8040183343654975e-08,2.0596974342588851e-07,-0.00012210924908565642,-6.104060445115638e-05
2013-05-21 22:00:00,3.4183470431781775e-08,2.4511347358143386e-07,-0.00013844477190479756,-6.920529421718288e-05
2013-05-21 23:00:00,3.807782253220802e-08,2.5682616080645927e-07,-0.0003139661039845258,-0.00015696401308099679
2013-05-22 00:00:00,4.216889895604819e-08,2.6826903887539633e-07,-0.00030195848743703394,-0.00015095815926903896
2013-05-22 01:00:00,4.5918117866307575e-08,2.758845828052306e-07,-0.0002785530442761006,-0.00013925356307911715
2013-05-22 02:00:00,4.7184930529862704e-08,2.749989459508223e-07,-0.0002785530442761006,-0.00013925292967278537
2013-05-22 03:00:00,4.591211941022356e-08,2.6261235998202875e-07,-0.0002828085793962703,-0.00014138133363843003
2013-05-22 04:00:00,3.774545905047802e-08,2.398895394650974e-07,-0.000304696044931169,-0.00015232914973605926
2013-05-22 05:00:00,2.7208907025088655e-08,2.1382990265466726e-07,-0.00014064327571073783,-7.030803340185637e-05
2013-05-22 06:00:00,1.0001186130673911e-08,1.2133062858290927e-07,-0.00028814453767860736,-0.00014406726824623835
2013-05-22 07:00:00,2.1566973638352755e-09,1.7502035565495426e-08,-4.666767156415803e-05,-2.3332757433397096e-05
2013-05-22 08:00:00,1.5264082564472758e-09,1.1528985519393583e-08,3.0978955540729285e-06,1.5497109811646879e-06
2013-05-22 09:00:00,1.4613695590115955e-09,1.071863606030692e-08,9.597684319952683e-06,4.799572844755847e-06
2013-05-22 10:00:00,1.4251077479611755e-09,9.52875005635263e-09,1.058286993056643e-05,5.2921475191571956e-06
2013-05-22 11:00:00,1.4059255269968141e-09,9.206295270502526e-09,9.406299057067461e-06,4.7038524912972295e-06
2013-05-22 12:00:00,1.5424040961596792e-09,9.794092069883406e-09,1.1227855392153666e-05,5.614698898124913e-06
2013-05-22 13:00:00,1.5052958026136402e-09,9.759863634028581e-09,1.1114455342478165e-05,5.557980319140389e-06
2013-05-22 14:00:00,1.540599565948089e-09,9.951525604617752e-09,1.0887655243127158e-05,5.444597921346553e-06
2013-05-22 15:00:00,1.6090876844206774e-09,1.1393644911076963e-08,-2.054927864876997e-07,-1.0194184940163951e-07
2013-05-22 16:00:00,1.7742316585492616e-09,1.263329313896714e-08,-1.3634842948633443e-05,-6.816534358487447e-06
2013-05-22 17:00:00,3.18147833774827e-09,2.1392925389246038e-08,-0.0001795662751520001,-8.978154683683117e-05
2013-05-22 18:00:00,1.3324881165778288e-08,1.0685106878585811e-07,-0.00030158764329134735,-0.00015078715920509078
2013-05-22 19:00:00,2.4687183330556146e-08,1.4455502523057584e-07,-0.00032284008790279926,-0.00016140770035973434
2013-05-22 20:00:00,2.7665668267108053e-08,1.4487395950723916e-07,-0.00034860389961789446,-0.0001742881169748137
2013-05-22 21:00:00,3.0715233766303255e-08,1.5043434483771928e-07,-0.00012210924908565642,-6.103926692594506e-05
2013-05-22 22:00:00,3.292491686063393e-08,1.5993705771679986e-07,-0.00013844477190479756,-6.920592349396846e-05
2013-05-22 23:00:00,3.6160449875339017e-08,1.7145589264852323e-07,-0.0003139661039845258,-0.00015696497176732522
2013-05-23 00:00:00,3.73295643613335e-08,1.8487187741782724e-07,-0.00030195848743703394,-0.0001509605789363363
2013-05-23 01:00:00,3.747985935427914e-08,1.9465518839579971e-07,-0.0002785530442761006,-0.00013925778220837316
2013-05-23 02:00:00,3.6117039723181663e-08,2.0035099555540707e-07,-0.0002785530442761006,-0.0001392584636181887
2013-05-23 03:00:00,3.458765749956776e-08,2.0048633716978602e-07,-0.0002828085793962703,-0.00014138699586938535
2013-05-23 04:00:00,3.0934681151616634e-08,1.9758443635978034e-07,-0.000304696044931169,-0.00015233255512500868
2013-05-23 05:00:00,2.385291697929989e-08,1.8166069176512536e-07,-0.00014064327571073783,-7.030971139687926e-05
2013-05-23 06:00:00,9.19812602678451e-09,1.0909040900255912e-07,-0.00028814453767860736,-0.00014406766977629029
2013-05-23 07:00:00,2.0195884467920132e-09,1.6739304799387155e-08,-4.666767156415803e-05,-2.3332825987855617e-05
2013-05-23 08:00:00,1.461445538034614e-09,1.1287039113002223e-08,3.0978955540729285e-06,1.5496784998054815e-06
2013-05-23 09:00:00,1.4289004063532695e-09,1.0766667872162618e-08,9.597684319952683e-06,4.799556610179518e-06
2013-05-23 10:00:00,1.4216048455638095e-09,1.0428577702900374e-08,1.058286993056643e-05,5.292145767705997e-06
2013-05-23 11:00:00,1.4238711617241717e-09,1.0188401358942763e-08,9.406299057067461e-06,4.7038614641145925e-06
2013-05-23 12:00:00,1.4853479198684447e-09,1.0445774311872878e-08,1.1227855392153666e-05,5.614670370036767e-06
2013-05-23 13:00:00,1.5207438548242561e-09,1.0769571822792684e-08,1.1114455342478165e-05,5.557988043166495e-06
2013-05-23 14:00:00,1.5380820683749493e-09,1.1190867048649433e-08,1.0887655243127158e-05,5.444596662597767e-06
2013-05-23 15:00:00,1.5836626451806994e-09,1.1453466587555182e-08,-2.054927864876997e-07,-1.019545619212595e-07
2013-05-23 16:00:00,1.7158024252923907e-09,1.259558345866915e-08,-1.3634842948633443e-05,-6.816563573104076e-06
2013-05-23 17:00:00,2.557178083202497e-09,1.8569403252091952e-08,-0.0001795662751520001,-8.978185898695845e-05
2013-05-23 18:00:00,1.2577191680701354e-08,1.1280700597002153e-07,-0.00030158764329134735,-0.00015078753304983332
2013-05-23 19:00:00,2.581857874925608e-08,1.6834418353682274e-07,-0.00032284008790279926,-0.00016140713466202502
2013-05-23 20:00:00,2.8800253414581802e-08,1.745926695326434e-07,-0.00034860389961789446,-0.00017428754968223993
2013-05-23 21:00:00,3.1306686626140376e-08,1.8675738393647803e-07,-0.00012210924908565642,-6.103897119951514e-05
2013-05-23 22:00:00,3.170462721393372e-08,2.1772507229108332e-07,-0.00013844477190479756,-6.920653363879181e-05
2013-05-23 23:00:00,3.520239536248149e-08,2.2252626801416237e-07,-0.0003139661039845258,-0.00015696545079458166
2013-05-24 00:00:00,3.7783610106211914e-08,2.324301530993255e-07,-0.00030195848743703394,-0.00015096035191346387
2013-05-24 01:00:00,3.74734239414243e-08,2.4625185236555837e-07,-0.0002785530442761006,-0.0001392577854260796
2013-05-24 02:00:00,3.612526009103507e-08,2.5450345533608684e-07,-0.0002785530442761006,-0.00013925845950800477
2013-05-24 03:00:00,3.420581630090627e-08,2.5744967302738097e-07,-0.0002828085793962703,-0.0001413871867899847
2013-05-24 04:00:00,3.0757672887510585e-08,2.559012659338079e-07,-0.000304696044931169,-0.00015233264362914074
2013-05-24 05:00:00,2.3082697533317618e-08,2.2861830082028367e-07,-0.00014064327571073783,-7.031009650660225e-05
2013-05-24 06:00:00,8.885926186821983e-09,1.2645647908747764e-07,-0.00028814453767860736,-0.00014406782587621028
2013-05-24 07:00:00,1.9863802546691442e-09,1.6966900330939876e-08,-4.666767156415803e-05,-2.333284259195168e-05
2013-05-24 08:00:00,1.469003470389713e-09,1.136980747091717e-08,3.0978955540729285e-06,1.5496822787716591e-06
2013-05-24 09:00:00,1.4191293742709295e-09,1.0726386123655845e-08,9.597684319952683e-06,4.799551724663477e-06
