ts,mber,aer,moer,cmer,lrmer,lrmer_c
2013-06-20 09:00:00,2.8396880734412854e-08,4.603432530616984e-08,0.0,1.4198440367206427e-08,2.8333966321566797e-07,5.359500437418657e-07
2013-06-20 10:00:00,3.337619548859573e-08,4.515804997800662e-08,0.0,1.6688097744297864e-08,2.888678730429773e-07,4.8082877094593e-07
2013-06-20 11:00:00,2.9483188597412193e-08,4.961167184143564e-08,0.0,1.4741594298706096e-08,4.766893546176314e-07,3.340310236917901e-06
2013-06-20 12:00:00,1.7360414042263944e-08,3.800015591904071e-08,0.0,8.680207021131972e-09,1.5473862204426538e-07,0.0954246200384183
2013-06-20 13:00:00,1.2082155739983057e-08,2.5749681516393702e-08,0.0,6.041077869991529e-09,1.6819093437208876e-07,0.0708306633875845
2013-06-20 14:00:00,1.3078851630056908e-08,2.7642849087618686e-08,0.0,6.539425815028454e-09,3.0753144439392437e-07,2.440157589047847e-07
2013-06-20 15:00:00,1.8596025997259225e-08,0.009362772995395632,0.0,9.298012998629612e-09,5.52977367939252e-08,0.0193851851880164
2013-06-20 16:00:00,3.500619907276281e-08,0.0017921987885554764,0.0,1.7503099536381403e-08,1.9071537286236875e-06,0.0941323857617125
2013-06-20 17:00:00,7.321266457671295e-07,6.524720121995877e-07,0.013367358260256316,0.006684045193451041,1.4616429964170274e-06,1.3039799289595153e-06
2013-06-20 18:00:00,1.2159615933246698e-06,7.588260973374072e-07,0.00796740002772005,0.003984307994656687,-2.2364793903967066e-07,9.27628101516428e-07
2013-06-20 19:00:00,1.2361654299846199e-06,7.983938302794956e-07,0.005831441406513395,0.0029163387859716897,-7.007384678550542e-08,-1.3539046677255913e-07
2013-06-20 20:00:00,1.1593659374277153e-06,7.873047669244637e-07,0.007513054133532937,0.0037571067497351824,-3.52695052730611e-07,-2.556207263771066e-07
2013-06-20 21:00:00,1.015180902846574e-06,0.012354955580192638,0.006006124437079389,0.003003569808991118,-1.3650624421101875e-06,0.0714922587220639
2013-06-20 22:00:00,5.601068837168365e-07,3.674627675854477e-07,0.004930135260544733,0.0024653476837142247,1.0161429257745924e-05,0.0188158041169091
2013-06-20 23:00:00,5.13170410160485e-07,3.7348913284606634e-07,0.004743458658230741,0.0023719859143204506,3.2762411676441703e-06,4.0349129054989505e-06
2013-06-21 00:00:00,4.821555322369069e-08,0.00015710295068356922,0.00450969200617243,0.0022548701108628267,-1.2853013307896096e-06,-0.001307338365495
2013-06-21 01:00:00,3.413974308375321e-08,2.8512624716253636e-07,0.0045144010111468616,0.0022572175754449727,-1.8100783855757703e-06,-9.489680962895452e-07
2013-06-21 02:00:00,2.2074367800108656e-08,1.622746955621468e-07,0.0045144010111468616,0.0022572115427573307,-9.269091102770796e-07,-7.084331395386643e-07
2013-06-21 03:00:00,3.639207445396286e-08,1.5793481941451767e-07,0.004523819021095725,0.0022619277065850894,-1.0646846968107896e-06,-8.01636737471939e-07
2013-06-21 04:00:00,2.0871157196666938e-08,2.691522656709817e-07,0.005932469750067896,0.0029662453106125463,-7.435911117689991e-07,-7.569447572597903e-07
2013-06-21 05:00:00,3.4487472255421324e-08,2.473409271556449e-07,0.014660405275409374,0.007330219881440814,-7.780157391805578e-07,-3.8135394785478794e-07
2013-06-21 06:00:00,2.430952767329172e-08,0.010033652782191588,0.0,1.215476383664586e-08,-1.1061197534245261e-07,0.007417013934526
2013-06-21 07:00:00,1.9991846924987052e-08,3.1305022096213257e-08,0.0,9.995923462493526e-09,-1.0644622895250781e-07,-1.5035785870499165e-07
2013-06-21 08:00:00,1.7626818492212435e-08,3.045239518961235e-08,0.001512580163799566,0.0007562988953090291,-1.048560947436205e-07,-1.7006996561548865e-07
2013-06-21 09:00:00,1.5504107328733393e-08,3.01719332364442e-08,0.0,7.752053664366696e-09,-1.0359595543780988e-07,-1.6121522828196457e-07
2013-06-21 10:00:00,1.6631264594584343e-08,3.070851893691461e-08,0.0,8.315632297292171e-09,-1.0589627304212265e-07,-1.563769895831035e-07
2013-06-21 11:00:00,1.4610683170085919e-08,2.9140006677826483e-08,0.0,7.3053415850429595e-09,-1.2555244487592644e-07,-1.496306310804616e-07
2013-06-21 12:00:00,1.3809016768730952e-08,2.8942350939864163e-08,0.0,6.904508384365476e-09,-1.2986439148595854e-07,-1.975205600603656e-07
2013-06-21 13:00:00,1.3652689444829666e-08,2.8430727358080337e-08,0.0,6.826344722414833e-09,-1.290160428400527e-07,-1.766078331256791e-07
2013-06-21 14:00:00,9.234503834603091e-09,2.5550393311448254e-08,0.0,4.6172519173015456e-09,-1.0202748086354446e-07,-1.2739074321487206e-07
2013-06-21 15:00:00,1.3152572617556478e-08,2.629491858942038e-08,0.0,6.576286308778239e-09,-1.3397932276143809e-07,-1.281675377590153e-07
2013-06-21 16:00:00,1.511510149790656e-08,2.8215356040215482e-08,0.0,7.55755074895328e-09,-1.3483454449657398e-07,-1.884570141755703e-07
2013-06-21 17:00:00,1.8997687876898103e-08,3.1818076667493003e-08,0.013367358260256316,0.006683688628972097,-1.2840083461956417e-07,-1.3135123490428022e-07
2013-06-21 18:00:00,1.1699468845752329e-08,3.085355186232549e-08,0.00796740002772005,0.003983705863594447,-2.357931381628724e-07,-1.7878453316172077e-07
2013-06-21 19:00:00,1.5036199801383827e-08,3.593006214754102e-08,0.005831441406513395,0.0029157282213565982,-2.3439717084176873e-07,-1.6687209655282057e-07
2013-06-21 20:00:00,1.7321902503630186e-08,3.773341325591007e-08,0.007513054133532937,0.0037565357277177204,-2.320243534351457e-07,-1.691327907929892e-07
2013-06-21 21:00:00,1.786682144193811e-08,3.540769955234625e-08,0.006006124437079389,0.0030030711519504153,-2.548314220507142e-07,-1.9456711094821842e-07
2013-06-21 22:00:00,1.2245517669845752e-08,3.743811151289674e-08,0.004930135260544733,0.0024650737530312015,-3.039781590504595e-07,-2.658390558348625e-07
2013-06-21 23:00:00,1.1508784665405292e-08,2.714359690000452e-08,0.004743458658230741,0.002371735083507703,-1.495817963519074e-07,-1.2172805577083278e-07
2013-06-22 00:00:00,2.3304598472109745e-08,3.048458577770716e-08,0.00450969200617243,0.002254857655385451,-1.5497299356008854e-07,-1.0773112628386453e-07
2013-06-22 01:00:00,2.3895530651633514e-08,3.165090641697031e-08,0.0045144010111468616,0.0022572124533387565,-1.5966125585861034e-07,-7.410235077445106e-08
2013-06-22 02:00:00,1.2588561276022646e-08,3.263568910531831e-08,0.0045144010111468616,0.0022572067998540687,-1.6161635816112977e-07,-1.241195573858651e-07
2013-06-22 03:00:00,1.3691818410437321e-08,3.379817005222649e-08,0.004523819021095725,0.002261916356457068,-1.6580957222521008e-07,-1.413550142082754e-07
2013-06-22 04:00:00,1.4055128754782847e-08,3.26086965774436e-08,0.005932469750067896,0.002966241902598325,-1.6288082914727002e-07,-3.4296260079772334e-08
2013-06-22 05:00:00,2.7041677769528868e-08,3.6406795146177075e-08,0.014660405275409374,0.007330216158543572,-1.6752529356799164e-07,-1.8296529307434665e-07
2013-06-22 06:00:00,1.1977987620941441e-08,2.2700305257658326e-08,0.0,5.988993810470721e-09,-1.2512528989958948e-07,-1.010660051924405e-07
2013-06-22 07:00:00,9.376984990510179e-09,2.0055373385403938e-08,0.0,4.6884924952550895e-09,-1.1519582271230293e-07,-9.15539969501328e-08
2013-06-22 08:00:00,9.043175293003326e-09,2.44617056201446e-08,0.001512580163799566,0.0007562946034874295,-1.1117384726320885e-07,-3.154314706212389e-07
2013-06-22 09:00:00,9.390793671566682e-09,2.391964988684265e-08,0.0,4.695396835783341e-09,-1.111001015663574e-07,-2.3909008548308284e-07
2013-06-22 10:00:00,9.01092046065916e-09,2.456246715381747e-08,0.0,4.50546023032958e-09,-1.1375744065766809e-07,-2.3288499179212386e-07
2013-06-22 11:00:00,7.811976353460056e-09,2.35318141646509e-08,0.0,3.905988176730028e-09,-1.1710723525192845e-07,-2.256775647804837e-07
2013-06-22 12:00:00,7.858172661315155e-09,2.3778047206042658e-08,0.0,3.929086330657578e-09,-1.189227358834748e-07,-2.1988117776198297e-07
2013-06-22 13:00:00,8.505836686705104e-09,2.3915190281472457e-08,0.0,4.252918343352552e-09,-1.2132312779791548e-07,-1.912685697116875e-07
2013-06-22 14:00:00,7.938729415618883e-09,1.715971047803809e-08,0.0,3.969364707809441e-09,-1.1959199498602166e-07,-8.055118655404039e-08
2013-06-22 15:00:00,8.495905987158971e-09,1.8904259203354907e-08,0.0,4.2479529935794854e-09,-1.21806123261639e-07,-7.492428484903091e-08
2013-06-22 16:00:00,9.341640563657777e-09,1.9520754168507935e-08,0.0,4.670820281828888e-09,-1.2066862922748365e-07,-8.786510038681659e-08
2013-06-22 17:00:00,1.0487343606308645e-08,2.3432487123812077e-08,0.013367358260256316,0.006683684373799961,-1.4998460504205386e-07,-8.688125826770339e-08
2013-06-22 18:00:00,1.1441046091455488e-08,2.537271428393471e-08,0.00796740002772005,0.0039837057343830706,-1.1956711154656292e-07,-1.1339032551840388e-07
2013-06-22 19:00:00,1.234831596218893e-08,2.559822865438702e-08,0.005831441406513395,0.0029157268774146782,-1.369603052200252e-07,-1.04604499354657e-07
2013-06-22 20:00:00,1.2571939571681729e-08,2.4857584485444554e-08,0.007513054133532937,0.0037565333527362545,-1.326724502871694e-07,-1.049565982056585e-07
2013-06-22 21:00:00,1.2856344386325434e-08,2.5179465753505663e-08,0.006006124437079389,0.003003068646711888,-1.352207371513714e-07,-1.1307660618919057e-07
2013-06-22 22:00:00,1.188813653451896e-08,2.7477288351442765e-08,0.004930135260544733,0.0024650735743406336,-1.4399011383788398e-07,-1.3039944803418433e-07
2013-06-22 23:00:00,1.2438140824157762e-08,2.7765659360067743e-08,0.004743458658230741,0.002371735548185782,-1.5173127206165458e-07,-1.1978826966370874e-07
2013-06-23 00:00:00,1.2676012614711417e-08,2.770608951654435e-08,0.00450969200617243,0.002254852341092522,-1.599292310166291e-07,-1.2460052636442554e-07
2013-06-23 01:00:00,1.2769171854891147e-08,2.758543160611332e-08,0.0045144010111468616,0.0022572068901593584,-1.6455489842503444e-07,-1.2366391162230614e-07
2013-06-23 02:00:00,1.2708858815520886e-08,2.8949593617671824e-08,0.0045144010111468616,0.0022572068600028384,-1.6044024070298686e-07,-1.3078872550572412e-07
2013-06-23 03:00:00,1.2774588339210134e-08,2.8511209971310078e-08,0.004523819021095725,0.0022619158978420323,-1.6589279092308694e-07,-1.1470895626750385e-07
2013-06-23 04:00:00,1.2148388729439264e-08,2.2115421891807647e-08,0.005932469750067896,0.0029662409492283125,-1.425411868256425e-07,-8.13129771551311e-08
2013-06-23 05:00:00,1.0402219392564272e-08,1.9978136142421594e-08,0.014660405275409374,0.0073302078388143834,-1.564246953320026e-07,-6.243979024786225e-08
2013-06-23 06:00:00,9.692149295748404e-09,2.4155185662971877e-08,0.0,4.846074647874202e-09,-1.4217578935800868e-07,-1.8779516678747397e-07
2013-06-23 07:00:00,9.550906932473585e-09,1.994425519951251e-08,0.0,4.775453466236792e-09,-1.3090579729137184e-07,-1.0073087826066357e-07
2013-06-23 08:00:00,1.2063726635954428e-08,2.909046724330869e-08,0.001512580163799566,0.000756296113763101,-1.237580899963513e-07,-3.986270232798328e-07
2013-06-23 09:00:00,1.747669965622866e-08,2.8885601367538253e-08,0.0,8.73834982811433e-09,-1.1953576198748242e-07,-3.843401552115154e-07
2013-06-23 10:00:00,1.3658830487862783e-08,2.8621506984459577e-08,0.0,6.8294152439313914e-09,-1.1791253304251093e-07,-3.993050094444137e-07
2013-06-23 11:00:00,1.8129934813396345e-08,2.7828230670582577e-08,0.0,9.064967406698173e-09,-1.218348383911537e-07,-3.92056082296962e-07
2013-06-23 12:00:00,1.3912032392071344e-08,2.585231633628287e-08,0.0,6.956016196035672e-09,-1.2581569247226085e-07,-3.560124361998288e-07
2013-06-23 13:00:00,6.662851044355927e-09,1.655611886719843e-08,0.0,3.3314255221779635e-09,-1.3277172344902756e-07,-9.373869580102518e-08
2013-06-23 14:00:00,6.669002595975952e-09,1.6567596731978255e-08,0.0,3.334501297987976e-09,-1.3158559554743637e-07,-8.616591324016185e-08
2013-06-23 15:00:00,7.20132630571262e-09,1.7669938847787285e-08,0.0,3.60066315285631e-09,-1.316186323010911e-07,-5.21649855761638e-08
2013-06-23 16:00:00,8.074382786038167e-09,1.8777911148206337e-08,0.0,4.0371913930190835e-09,-1.3251668365059908e-07,-8.793255099788895e-08
2013-06-23 17:00:00,1.1142034052150767e-08,2.787453538004624e-08,0.013367358260256316,0.006683684701145184,-1.737291220829273e-07,-1.014685364546425e-07
2013-06-23 18:00:00,2.0114475199538486e-08,2.8379443844023738e-08,0.00796740002772005,0.003983710071097625,-1.390664310488627e-07,-1.548217058800177e-07
2013-06-23 19:00:00,9.939009615360676e-09,2.3698989251973074e-08,0.005831441406513395,0.002915725672761505,-1.485821386859218e-07,-1.2602255275821064e-07
2013-06-23 20:00:00,1.0432042600956817e-08,2.4081230609678992e-08,0.007513054133532937,0.0037565322827877693,-1.4439120171604184e-07,-1.328336250460796e-07
2013-06-23 21:00:00,1.0557233620508123e-08,2.577209357713068e-08,0.006006124437079389,0.0030030674971565047,-1.422223132953331e-07,-1.236443690386602e-07
2013-06-23 22:00:00,2.1652561493423507e-08,2.8481167675499795e-08,0.004930135260544733,0.0024650784565531133,-1.529474792170188e-07,-1.3105243836393578e-07
2013-06-23 23:00:00,2.370895929505393e-08,2.978433463683725e-08,0.004743458658230741,0.002371741183595018,-1.603758811526449e-07,-1.1745001946766376e-07
2013-06-24 00:00:00,1.1978771891265526e-08,3.079986125933066e-08,0.00450969200617243,0.0022548519924721604,-1.6579663173662037e-07,-1.1542421398642025e-07
2013-06-24 01:00:00,1.222014653868153e-08,2.9454965403193364e-08,0.0045144010111468616,0.0022572066156467,-1.6741466826188113e-07,-1.3513207886846832e-07
2013-06-24 02:00:00,1.2241159047044499e-08,2.797175353934317e-08,0.0045144010111468616,0.0022572066261529545,-1.654652784837721e-07,-1.4464782362498589e-07
2013-06-24 03:00:00,1.2386043139052386e-08,2.5082335611952026e-08,0.004523819021095725,0.002261915703569432,-1.4875503323555316e-07,-1.3249676102395084e-07
2013-06-24 04:00:00,1.3739166135109779e-08,3.099278350126117e-08,0.005932469750067896,0.0029662417446170157,-3.160397527129781e-07,-2.349296219825909e-07
2013-06-24 05:00:00,1.4982081071468578e-08,3.398012459596764e-08,0.014660405275409374,0.007330210128745223,-1.9984513054030985e-07,-1.5359082423882312e-07
2013-06-24 06:00:00,1.0213542421365e-08,2.8870034495409048e-08,0.0,5.1067712106825e-09,-1.7650801692139989e-07,-1.4348462553409054e-07
2013-06-24 07:00:00,2.22353340281097e-08,3.447814055611446e-08,0.0,1.111766701405485e-08,-1.0977816075735193e-07,-3.453501495272388e-07
2013-06-24 08:00:00,2.047492751197429e-08,3.737790754941172e-08,0.001512580163799566,0.000756300319363539,-1.0734126355436965e-07,-4.845140035876198e-07
2013-06-24 09:00:00,1.9574238391830685e-08,3.650057577405558e-08,0.0,9.787119195915343e-09,-1.0755552602096168e-07,-4.773962188142265e-07
2013-06-24 10:00:00,2.4615002439069825e-08,3.38810017957264e-08,0.0,1.2307501219534912e-08,-1.0896482225148165e-07,-2.738146580511896e-07
2013-06-24 11:00:00,2.123514485487703e-08,3.7523819534887434e-08,0.0,1.0617572427438515e-08,-1.100105238053321e-07,-4.110831262451454e-07
2013-06-24 12:00:00,2.0845672560063146e-08,3.785173325194695e-08,0.0,1.0422836280031573e-08,-1.1055784194657498e-07,-4.298512934678675e-07
2013-06-24 13:00:00,2.4347755732528438e-08,3.4652901376309234e-08,0.0,1.2173877866264219e-08,-1.1029068079295349e-07,-2.9074801479557906e-07
2013-06-24 14:00:00,2.3439846868886798e-08,3.183759326589845e-08,0.0,1.1719923434443399e-08,-1.1028005583878236e-07,-2.0506965789834533e-07
2013-06-24 15:00:00,1.9620689687648042e-08,2.8907145490979288e-08,0.0,9.810344843824021e-09,-5.4607916019997615e-08,-1.2276254415445156e-08
2013-06-24 16:00:00,2.1145874647085926e-08,5.617672827478511e-08,0.0,1.0572937323542963e-08,1.4843302869787784e-07,0.0057997682381159
2013-06-24 17:00:00,4.5188542803898206e-08,1.2238769380108687e-05,0.013367358260256316,0.00668370172439956,9.350025726187732e-07,0.0065230285486294
2013-06-24 18:00:00,4.0143095418182603e-07,0.012274468303924268,0.00796740002772005,0.003983900729337116,1.1983213971349656e-06,-0.0248814836062741
2013-06-24 19:00:00,6.3188748742585e-07,0.012459987776445584,0.005831441406513395,0.00291603664700041,-7.048050603892247e-07,-0.0117661603061583
2013-06-24 20:00:00,6.274877700035075e-07,0.012845002966595825,0.007513054133532937,0.0037568408106514704,-6.990630095856258e-07,0.0316799320296255
2013-06-24 21:00:00,6.386711592241205e-07,0.014155076832150764,0.006006124437079389,0.0030033815541193067,-7.603966461715314e-07,0.0363832100559352
2013-06-24 22:00:00,6.129140433827794e-07,0.019334142171696198,0.004930135260544733,0.002465374087294058,-8.016520304240146e-08,0.0215614128733663
2013-06-24 23:00:00,5.309587590898513e-07,0.0219944343801589,0.004743458658230741,0.002371994808494915,-8.527078941879887e-07,0.0002731564688547
2013-06-25 00:00:00,3.6633618950643404e-07,0.023670254638733512,0.00450969200617243,0.0022550291711809682,3.201010125864736e-07,-0.0161670541771089
2013-06-25 01:00:00,3.638416573082451e-07,0.023800783942222997,0.0045144010111468616,0.0022573824264020847,2.848097352510236e-07,-0.0286282918427898
2013-06-25 02:00:00,3.61368360995306e-07,0.022273803540195824,0.0045144010111468616,0.0022573811897539284,5.011061217763873e-07,-0.0044466809569884
2013-06-25 03:00:00,3.7341108519339326e-07,0.021266339404548435,0.004523819021095725,0.0022620962160904592,1.672327943383249e-06,-0.0025594322720243
2013-06-25 04:00:00,6.426012932313182e-07,0.013317734193112213,0.005932469750067896,0.002966556175680564,-7.976994446560503e-07,0.020678964949941
2013-06-25 05:00:00,5.926044992058162e-07,0.011004985304033385,0.014660405275409374,0.00733049893995429,1.443385833459732e-05,0.0012873826600967
2013-06-25 06:00:00,4.735615023291147e-08,0.01817710841946972,0.0,2.3678075116455734e-08,2.669695096319519e-06,-0.012316079507097
2013-06-25 07:00:00,1.9972275765008666e-08,0.007663355612725163,0.0,9.986137882504333e-09,-6.2441920701613276e-09,0.1674758809590155
2013-06-25 08:00:00,1.605416353694093e-08,2.6701128063791646e-08,0.001512580163799566,0.0007562981089815515,-9.70222751497366e-08,-2.415024032762627e-08
2013-06-25 09:00:00,1.4719054174774168e-08,2.786939954051266e-08,0.0,7.359527087387084e-09,-9.562342004438092e-08,-1.5859133504675777e-07
2013-06-25 10:00:00,1.662808548987616e-08,2.8369789317122463e-08,0.0,8.31404274493808e-09,-9.480364227510629e-08,-1.6854334193619422e-07
2013-06-25 11:00:00,1.674462924180076e-08,2.968980288169255e-08,0.0,8.37231462090038e-09,-9.39656399826459e-08,-2.058465605232872e-07
2013-06-25 12:00:00,1.6658751191626504e-08,3.132977863666367e-08,0.0,8.329375595813252e-09,-1.035402926809362e-07,-2.417187368113211e-07
2013-06-25 13:00:00,1.6021828523704584e-08,3.514368248007678e-08,0.0,8.010914261852292e-09,-1.0905574825262925e-07,-3.954189633978123e-07
2013-06-25 14:00:00,1.578551662905912e-08,3.46814886183566e-08,0.0,7.89275831452956e-09,-1.0875544884574137e-07,-3.826543908088577e-07
2013-06-25 15:00:00,1.73912018153493e-08,3.441885043480519e-08,0.0,8.69560090767465e-09,-2.4697734660334453e-08,7.277288351168932e-08
2013-06-25 16:00:00,1.8893821183888348e-08,0.0006320890082009089,0.0,9.446910591944174e-09,-5.8551052672507866e-08,0.1785903035851085
2013-06-25 17:00:00,3.321347163430303e-08,0.0011845941788269823,0.013367358260256316,0.006683695736863975,-2.3865263336765225e-08,0.1998236604092091
2013-06-25 18:00:00,2.4900668708804153e-07,0.018615099659746653,0.00796740002772005,0.0039838245172035686,2.2584670266215414e-06,0.0633830639747173
2013-06-25 19:00:00,3.2717695421001e-07,0.0237373638908714,0.005831441406513395,0.002915884291733802,2.6677395620021693e-06,0.0042385419738382
2013-06-25 20:00:00,3.335276129107779e-07,0.01927856651567374,0.007513054133532937,0.003756693830572924,3.8075240916356264e-06,-0.0467198705600468
2013-06-25 21:00:00,3.4000087759485385e-07,0.021029541989669692,0.006006124437079389,0.003003232218978492,3.905550389458209e-06,-0.0558670364758695
2013-06-25 22:00:00,3.555219550256516e-07,0.028889332544613223,0.004930135260544733,0.0024652453912498793,2.8662179250444687e-06,0.0193770520076861
2013-06-25 23:00:00,3.3945440572038874e-07,0.03521654446461621,0.004743458658230741,0.0023718990563182307,3.2509365045236166e-06,-0.0204071632910713
2013-06-26 00:00:00,2.5472825295267285e-07,0.03536148762270369,0.00450969200617243,0.002254973367212691,4.709798511703418e-06,0.0020107042350252
2013-06-26 01:00:00,2.593149973364452e-07,0.036400292083311525,0.0045144010111468616,0.002257330163072099,1.0892297709377558e-06,-0.0366319249933705
2013-06-26 02:00:00,2.5981264742377176e-07,0.03655613796920481,0.0045144010111468616,0.002257330411897143,1.0761898825291354e-06,-0.0491170257831936
2013-06-26 03:00:00,3.385528100424601e-07,0.03453464111714045,0.004523819021095725,0.0022620787869528838,8.418709056280157e-08,-0.0263107039616084
2013-06-26 04:00:00,3.6405898274463233e-07,0.028669945673462708,0.005932469750067896,0.0029664169045253205,4.13863767027795e-06,-0.0556200738293148
2013-06-26 05:00:00,2.990394140888768e-07,0.018502173099301408,0.014660405275409374,0.007330352157411731,3.652339933693392e-06,0.0471018358284029
2013-06-26 06:00:00,4.20775325137433e-08,6.067909910697853e-06,0.0,2.103876625687165e-08,3.441984080731402e-06,-7.473774330518155e-05
2013-06-26 07:00:00,1.6532062749527208e-08,3.0884934439578733e-08,0.0,8.266031374763604e-09,-1.075919864165603e-07,-1.065672819235192e-07
2013-06-26 08:00:00,1.1849740947777001e-08,2.937637162545938e-08,0.001512580163799566,0.0007562960067702569,-1.0372001678990609e-07,-6.69567806150051e-08
2013-06-26 09:00:00,7.686463240710419e-09,2.191009610677652e-08,0.0,3.8432316203552095e-09,-2.7321331051320894e-09,-3.0373195761920075e-08
2013-06-26 10:00:00,8.852234030335225e-09,2.3938816127716592e-08,0.0,4.4261170151676125e-09,-8.664544394064811e-09,-8.939879804247056e-08
2013-06-26 11:00:00,1.168439099849941e-08,2.7277692574441723e-08,0.0,5.842195499249705e-09,-1.5916876136366752e-08,-1.900973558583808e-07
2013-06-26 12:00:00,1.3993964580333389e-08,2.9165513508832062e-08,0.0,6.996982290166694e-09,-1.6339651686322316e-08,-2.6147166199854106e-07
2013-06-26 13:00:00,1.3260003920452759e-08,2.883274638450635e-08,0.0,6.6300019602263796e-09,-1.6469114167602413e-08,-2.19514099120036e-07
2013-06-26 14:00:00,1.754117838768426e-08,3.369592389757791e-08,0.0,8.77058919384213e-09,-1.0791797810616156e-07,-1.333080013627215e-07
2013-06-26 15:00:00,2.014494519736373e-08,3.626599532254377e-08,0.0,1.0072472598681865e-08,-1.1027507535901865e-07,-1.628917329483623e-07
2013-06-26 16:00:00,2.5448159747819937e-08,3.864418000095698e-08,0.0,1.2724079873909968e-08,-1.1173198505264088e-07,-2.670118368015777e-07
2013-06-26 17:00:00,2.325328864634138e-08,0.01285725316742354,0.013367358260256316,0.006683690756772481,-1.289621669634243e-07,0.0083461621444746
2013-06-26 18:00:00,6.471145011576333e-07,0.013400558429188513,0.00796740002772005,0.003984023571110604,1.9489343941530975e-06,-0.0115626705067578
2013-06-26 19:00:00,1.7062540985986672e-07,0.014374319930575526,0.005831441406513395,0.0029158060159616274,2.001714072952451e-06,-0.0072814823316925
2013-06-26 20:00:00,1.6720457160190823e-07,0.014946004691353936,0.007513054133532937,0.0037566106690522694,1.9378320438809822e-06,0.0820151389199656
2013-06-26 21:00:00,1.6680751848120595e-07,0.018684768394538975,0.006006124437079389,0.003003145622298935,-1.6406827566166829e-07,0.0282884184221792
2013-06-26 22:00:00,2.983974999452476e-07,0.020605338706041015,0.004930135260544733,0.002465216829022339,-3.7124214452713764e-07,0.0439398914628774
2013-06-26 23:00:00,1.4337699424710135e-07,0.01942171386600518,0.004743458658230741,0.0023718010176124937,-3.9537358099769193e-07,-0.0187358888552307
2013-06-27 00:00:00,3.891061938896709e-08,0.005583380902197973,0.00450969200617243,0.0022548654583959093,-4.0254997212935466e-07,0.2455119401873339
2013-06-27 01:00:00,2.735110821379809e-08,0.004876477722285623,0.0045144010111468616,0.002257214181127538,-2.922629204700206e-07,0.0093949756951313
2013-06-27 02:00:00,2.564398379510505e-08,0.004038030802069498,0.0045144010111468616,0.0022572133275653283,-2.924352934688037e-07,-0.0434076839113072
2013-06-27 03:00:00,2.562062702334098e-08,0.0030537546610936005,0.004523819021095725,0.0022619223208613743,-2.595864665571559e-07,0.0225064795878416
2013-06-27 04:00:00,3.034265123787354e-08,0.004011640670528768,0.005932469750067896,0.002966250046359567,-2.268983643277401e-07,0.1817430017081967
2013-06-27 05:00:00,2.4442008158183645e-08,0.010485549743807882,0.014660405275409374,0.007330214858708766,-2.783302904093734e-07,-0.000187774544667
2013-06-27 06:00:00,2.59477605499832e-08,0.013371211011035949,0.0,1.29738802749916e-08,-1.732649741587997e-07,-0.0206931159870047
2013-06-27 07:00:00,1.7293003098767813e-08,3.217969240493335e-08,0.0,8.646501549383906e-09,-1.0670634829416665e-07,-3.249384630702801e-07
2013-06-27 08:00:00,1.4840452465954695e-08,2.8574618387549566e-08,0.001512580163799566,0.000756297502126016,-1.0685864183351373e-07,-2.6679605217780804e-09
2013-06-27 09:00:00,1.3783693178353073e-08,2.8121347529763587e-08,0.0,6.8918465891765366e-09,-1.0415249099734006e-07,-1.1417161490514393e-07
2013-06-27 10:00:00,1.563815822733063e-08,3.086831905760158e-08,0.0,7.819079113665316e-09,-1.0935450622130845e-07,-7.875204981402957e-08
2013-06-27 11:00:00,1.58754601268947e-08,3.020244720197527e-08,0.0,7.93773006344735e-09,-1.0852170892770749e-07,-9.508116439726825e-08
2013-06-27 12:00:00,1.461165762830317e-08,2.999175227465845e-08,0.0,7.305828814151585e-09,-1.0956737442567417e-07,-8.330067042228235e-08
2013-06-27 13:00:00,1.3885227142356036e-08,3.483587173527321e-08,0.0,6.942613571178018e-09,-1.1289552100439313e-07,-2.118292253938797e-07
2013-06-27 14:00:00,1.401601079748621e-08,3.304757831042664e-08,0.0,7.008005398743105e-09,-1.1243013067211845e-07,-9.105636604452687e-09
2013-06-27 15:00:00,1.5787342039897225e-08,2.8375819776895242e-08,0.0,7.893671019948612e-09,3.004784496163487e-08,3.102592522890213e-07
2013-06-27 16:00:00,1.929221411652129e-08,0.0013642262433451856,0.0,9.646107058260645e-09,-7.687251843934205e-08,0.1324719844930077
2013-06-27 17:00:00,4.2285876118077074e-08,1.2051645458011838e-07,0.013367358260256316,0.006683700273066217,-1.3213639111551086e-07,0.0064112534310483
2013-06-27 18:00:00,1.4818767161557257e-07,1.1508892718405492e-07,0.00796740002772005,0.003983774107695833,2.8684875819106018e-08,0.2394035174717129
2013-06-27 19:00:00,3.334112007254265e-07,1.3178682097904695e-07,0.005831441406513395,0.00291588740885706,-3.9251362092387505e-07,1.6842290610120683e-08
2013-06-27 20:00:00,2.608749064954863e-07,1.2144919957106858e-07,0.007513054133532937,0.0037566575042197164,2.8305242174372223e-08,0.0925287545681104
2013-06-27 21:00:00,1.750232610962745e-07,0.0031913517346584637,0.006006124437079389,0.0030031497301702425,-2.3580615289002345e-07,-0.0041978298178547
2013-06-27 22:00:00,1.6574667055474726e-07,1.1855620150877072e-07,0.004930135260544733,0.002465150503607644,-3.137891279544793e-07,-3.005860528017761e-07
2013-06-27 23:00:00,1.3929374542942985e-07,1.194365166877176e-07,0.004743458658230741,0.002371798975988085,-3.801843474855778e-07,-2.843523197992575e-07
